2021-12-13 07:15:00,5555111,5555111,5540000,5544764,19.58603206
2021-12-13 07:20:00,5544764,5554349,5541599,5547816,7.15521267
2021-12-13 07:25:00,5547645,5554863,5544561,5544561,14.32304656
2021-12-13 07:30:00,5545702,5550000,5538910,5548869,6.69135239
2021-12-13 07:35:00,5549829,5559622,5545809,5554824,9.95077262
2021-12-13 07:40:00,5557573,5558264,5547634,5547634,5.36457331
2021-12-13 07:45:00,5547634,5550564,5524782,5530854,24.93406666
2021-12-13 07:50:00,5530861,5540621,5530861,5534812,4.19823694
2021-12-13 07:55:00,5534828,5546440,5530000,5546417,4.6669321
2021-12-13 08:00:00,5546413,5546972,5542057,5542057,4.26372977
2021-12-13 08:05:00,5545419,5553204,5541800,5545673,8.07857605
2021-12-13 08:10:00,5545128,5551585,5485542,5538044,69.1291397
2021-12-13 08:15:00,5538044,5583662,5533999,5559693,51.56250721
2021-12-13 08:20:00,5558228,5570000,5549155,5569706,8.97487585
2021-12-13 08:25:00,5570000,5572782,5560526,5561845,4.81870116
2021-12-13 08:30:00,5560417,5564248,5553827,5562318,7.25792946
2021-12-13 08:35:00,5561326,5581184,5561326,5572369,9.35839026
2021-12-13 08:40:00,5572478,5575593,5566262,5572412,5.17115318
2021-12-13 08:45:00,5569215,5582682,5569215,5582682,4.61628682
2021-12-13 08:50:00,5579169,5583453,5576531,5583453,6.39477451
2021-12-13 08:55:00,5583453,5596847,5577554,5591680,10.61418326
2021-12-13 09:00:00,5590098,5591503,5577765,5578112,12.57783668
2021-12-13 09:05:00,5581264,5581264,5570754,5573809,7.461512
2021-12-13 09:10:00,5570662,5573088,5560963,5560963,8.29629085
2021-12-13 09:15:00,5560963,5568952,5557002,5566334,5.539742
2021-12-13 09:20:00,5565204,5568852,5553674,5560459,7.20378389
2021-12-13 09:25:00,5560464,5565575,5558926,5564114,1.461847
2021-12-13 09:30:00,5562285,5562285,5557244,5561419,1.37066923
2021-12-13 09:35:00,5561975,5561975,5550074,5550074,3.20259988
2021-12-13 09:40:00,5552626,5554522,5545136,5552725,3.5857208
2021-12-13 09:45:00,5552725,5558165,5546346,5554953,1.82479393
2021-12-13 09:50:00,5557178,5564183,5555212,5562000,4.81608501
2021-12-13 09:55:00,5562000,5568515,5559163,5568515,10.48880692
2021-12-13 10:00:00,5567000,5568582,5562735,5565064,3.65818788
2021-12-13 10:05:00,5565046,5569915,5563595,5564071,1.90035817
2021-12-13 10:10:00,5564071,5564071,5539000,5554767,16.80932182
2021-12-13 10:15:00,5555108,5560479,5554767,5556758,4.89096426
2021-12-13 10:20:00,5553933,5559199,5548318,5548379,4.41200247
2021-12-13 10:25:00,5548318,5549373,5539401,5546005,10.43581321
2021-12-13 10:30:00,5544279,5546339,5541277,5543976,1.58800764
2021-12-13 10:35:00,5543976,5552143,5539792,5540232,5.61965028
2021-12-13 10:40:00,5540213,5544423,5520907,5538882,24.08626688
2021-12-13 10:45:00,5538883,5546543,5538883,5545937,4.19349478
2021-12-13 10:50:00,5544738,5554050,5544194,5545615,5.64354009
2021-12-13 10:55:00,5545614,5545621,5536319,5539263,2.24510735
2021-12-13 11:00:00,5539267,5544701,5535870,5541287,3.77457629
2021-12-13 11:05:00,5538845,5539967,5528182,5538000,6.9233838
2021-12-13 11:10:00,5538020,5546615,5536142,5543724,3.39140945
2021-12-13 11:15:00,5544372,5546589,5538979,5545700,2.22613666
2021-12-13 11:20:00,5545700,5553000,5540323,5548422,6.4299227
2021-12-13 11:25:00,5549683,5554683,5549063,5552295,3.9587723
2021-12-13 11:30:00,5553001,5553001,5544690,5544690,4.50739653
2021-12-13 11:35:00,5547215,5564048,5547215,5557297,9.7484391
2021-12-13 11:40:00,5559941,5561391,5554885,5561135,3.13098664
2021-12-13 11:45:00,5561135,5561135,5558425,5561135,1.23186
2021-12-13 11:50:00,5557167,5564527,5553029,5555886,2.16531887
2021-12-13 11:55:00,5555865,5555874,5550035,5553309,1.50584273
2021-12-13 12:00:00,5553365,5560542,5553365,5558282,4.2852975
2021-12-13 12:05:00,5556579,5560040,5552681,5555555,1.49504941
2021-12-13 12:10:00,5555555,5562322,5553575,5557076,5.4448606
2021-12-13 12:15:00,5557077,5571756,5555000,5569334,20.17555233
2021-12-13 12:20:00,5569238,5572366,5566054,5569351,2.16177542
2021-12-13 12:25:00,5569723,5574297,5565291,5571779,3.12464551
2021-12-13 12:30:00,5571420,5571421,5564646,5565369,1.26137409
2021-12-13 12:35:00,5565369,5565718,5555743,5558934,6.3276335
2021-12-13 12:40:00,5559970,5559973,5541441,5541441,9.33707483
2021-12-13 12:45:00,5540222,5543625,5530092,5539001,12.84881564
2021-12-13 12:50:00,5539355,5539355,5525359,5531946,19.39365142
2021-12-13 12:55:00,5531946,5536543,5525359,5529298,6.03297792
2021-12-13 13:00:00,5527842,5531647,5525362,5528001,4.03446858
2021-12-13 13:05:00,5529458,5534590,5514468,5534165,19.14854428
2021-12-13 13:10:00,5533489,5535651,5524817,5527447,14.48596187
2021-12-13 13:15:00,5527443,5530447,5508892,5515932,47.17590549
2021-12-13 13:20:00,5515704,5519699,5501539,5503148,37.20621004
2021-12-13 13:25:00,5503148,5514967,5487541,5512774,26.17097276
2021-12-13 13:30:00,5513876,5525387,5508153,5513001,29.55059288
2021-12-13 13:35:00,5510656,5520987,5508666,5516359,11.12702118
2021-12-13 13:40:00,5519367,5521301,5503716,5507448,9.77655839
2021-12-13 13:45:00,5511474,5530810,5511474,5523840,12.05068463
2021-12-13 13:50:00,5523840,5523840,5514975,5515807,2.51621533
2021-12-13 13:55:00,5519515,5523363,5516500,5520000,3.573665
2021-12-13 14:00:00,5518238,5523281,5512216,5512216,8.98741018
2021-12-13 14:05:00,5514242,5514242,5500000,5502526,13.14501617
2021-12-13 14:10:00,5500000,5500207,5472172,5484628,24.45891825
2021-12-13 14:15:00,5484086,5491735,5471154,5476995,13.62217081
2021-12-13 14:20:00,5478174,5481814,5453601,5460633,27.8344271
2021-12-13 14:25:00,5461899,5469766,5440000,5445289,35.53736863
2021-12-13 14:30:00,5445000,5459129,5441765,5450457,11.56101886
2021-12-13 14:35:00,5455018,5457915,5429000,5432592,31.5246598
2021-12-13 14:40:00,5432592,5445753,5425002,5425002,20.62172739
2021-12-13 14:45:00,5428674,5443969,5425002,5438160,15.33424356
2021-12-13 14:50:00,5438160,5448510,5435297,5443898,15.88458443
2021-12-13 14:55:00,5443901,5456450,5428270,5434204,19.42818536
2021-12-13 15:00:00,5434304,5450610,5428270,5447322,13.77661161
2021-12-13 15:05:00,5445092,5445092,5432425,5432425,10.09910658
2021-12-13 15:10:00,5431173,5436560,5420152,5432049,20.39398718
2021-12-13 15:15:00,5428876,5429223,5410380,5414609,9.85903459
2021-12-13 15:20:00,5416227,5416972,5405000,5405000,16.32999101
2021-12-13 15:25:00,5406283,5428020,5394949,5396603,41.11581413
2021-12-13 15:30:00,5396694,5403239,5382463,5397538,29.97035063
2021-12-13 15:35:00,5400501,5400501,5380992,5384759,12.97178559
2021-12-13 15:40:00,5384759,5414864,5380000,5401225,24.21775637
2021-12-13 15:45:00,5402554,5410933,5395665,5398409,15.84791445
2021-12-13 15:50:00,5400192,5403385,5378889,5378889,39.65369842
2021-12-13 15:55:00,5378889,5382646,5359992,5364727,35.03941824
2021-12-13 16:00:00,5364732,5375000,5350200,5372288,30.90107952
2021-12-13 16:05:00,5373735,5381281,5330934,5370013,69.75577087
2021-12-13 16:10:00,5367987,5400238,5363556,5391886,30.7292909
2021-12-13 16:15:00,5391886,5397391,5355684,5381500,23.18720313
2021-12-13 16:20:00,5380020,5385311,5359199,5364380,14.09228096
2021-12-13 16:25:00,5364380,5364380,5324014,5325983,19.10431306
2021-12-13 16:30:00,5329005,5363788,5302001,5349193,47.66917508
2021-12-13 16:35:00,5345238,5356718,5312219,5321151,24.60183057
2021-12-13 16:40:00,5323279,5346380,5315301,5331729,19.50267082
2021-12-13 16:45:00,5336941,5358019,5329513,5358019,11.20633755
2021-12-13 16:50:00,5349637,5370000,5349637,5360000,20.33080652
2021-12-13 16:55:00,5358888,5368034,5348171,5351399,11.5542725
2021-12-13 17:00:00,5348171,5356000,5330507,5354022,17.94535756
2021-12-13 17:05:00,5350658,5362265,5344902,5362265,11.66932215
2021-12-13 17:10:00,5363198,5424890,5361679,5410165,34.51685192
2021-12-13 17:15:00,5419494,5453879,5401483,5415947,52.11898297
2021-12-13 17:20:00,5415947,5415947,5393560,5394997,15.40469115
2021-12-13 17:25:00,5393560,5409393,5390596,5399064,11.00682026
2021-12-13 17:30:00,5399064,5400230,5385000,5396293,6.908883
2021-12-13 17:35:00,5394552,5404230,5393807,5398913,7.12663086
2021-12-13 17:40:00,5400159,5406436,5394947,5394947,4.25473137
2021-12-13 17:45:00,5394578,5394995,5373027,5375336,9.85167625
2021-12-13 17:50:00,5378660,5384909,5366813,5381531,12.36488496
2021-12-13 17:55:00,5384485,5397735,5383397,5391344,12.93281364
2021-12-13 18:00:00,5391344,5395000,5387007,5394979,5.52775675
2021-12-13 18:05:00,5395000,5402355,5387055,5402083,8.91714563
2021-12-13 18:10:00,5403163,5406787,5390660,5401012,9.01906741
2021-12-13 18:15:00,5398298,5407732,5395069,5400258,5.13161425
2021-12-13 18:20:00,5400258,5411701,5395687,5402798,7.0002987
2021-12-13 18:25:00,5405746,5410099,5401008,5402268,6.97425398
2021-12-13 18:30:00,5401176,5401176,5383038,5392187,15.72587735
2021-12-13 18:35:00,5391648,5391648,5380000,5385281,8.75877291
2021-12-13 18:40:00,5386323,5389434,5376938,5380744,7.46407725
2021-12-13 18:45:00,5381282,5385030,5373942,5377738,4.96297387
2021-12-13 18:50:00,5377483,5381424,5373939,5376904,3.97731832
2021-12-13 18:55:00,5376462,5390343,5374442,5389975,6.35478671
2021-12-13 19:00:00,5390038,5390408,5371304,5385692,8.80539021
2021-12-13 19:05:00,5385692,5385692,5385692,5385692,0.9
2021-12-13 19:15:00,5380496,5380496,5360000,5360000,7.97851832
2021-12-13 19:20:00,5358467,5363318,5343787,5349767,11.33906895
2021-12-13 19:25:00,5351500,5360456,5332395,5335585,14.65470869
2021-12-13 19:30:00,5338315,5338315,5251919,5271872,94.91462661
2021-12-13 19:35:00,5270800,5277480,5201814,5248602,70.90273234
2021-12-13 19:40:00,5247797,5247797,5210738,5227268,31.20401577
2021-12-13 19:45:00,5226933,5241586,5200723,5236537,34.48467985
2021-12-13 19:50:00,5231676,5285975,5227761,5285380,39.40050227
2021-12-13 19:55:00,5287020,5310200,5269698,5298636,30.90194384
2021-12-13 20:00:00,5298813,5328016,5281296,5314294,54.22475656
2021-12-13 20:05:00,5316216,5328899,5289605,5309850,57.33189456
2021-12-13 20:10:00,5308693,5337256,5298820,5332107,17.95204591
2021-12-13 20:15:00,5336765,5339500,5324305,5334841,12.97652632
2021-12-13 20:20:00,5334655,5335961,5296752,5301523,17.52959678
2021-12-13 20:25:00,5300000,5316284,5290708,5309477,13.3688897
2021-12-13 20:30:00,5306189,5320111,5299540,5311865,14.67426668
2021-12-13 20:35:00,5311865,5319634,5300000,5300000,9.423826
2021-12-13 20:40:00,5298647,5301497,5281537,5285839,23.69239526
2021-12-13 20:45:00,5285836,5294264,5270121,5286886,20.54485585
2021-12-13 20:50:00,5286886,5303427,5286886,5297741,11.13321672
2021-12-13 20:55:00,5297719,5311596,5285356,5306412,10.17085031
2021-12-13 21:00:00,5309355,5310000,5295498,5306129,11.01564542
2021-12-13 21:05:00,5306129,5314073,5298228,5304369,9.65513691
2021-12-13 21:10:00,5307951,5307952,5266006,5266006,22.63311388
2021-12-13 21:15:00,5266006,5285302,5263317,5285302,20.89123545
2021-12-13 21:20:00,5285302,5292341,5267669,5272967,9.19214122
2021-12-13 21:25:00,5274799,5293496,5269570,5284714,12.88632096
2021-12-13 21:30:00,5284718,5295000,5284248,5293579,8.80336733
2021-12-13 21:35:00,5291826,5312408,5291768,5302669,19.05971931
2021-12-13 21:40:00,5301487,5301487,5284169,5293488,12.65238375
2021-12-13 21:45:00,5295601,5298730,5280919,5290257,26.30105722
2021-12-13 21:50:00,5290257,5332376,5290257,5328726,23.62904468
2021-12-13 21:55:00,5323250,5330000,5318581,5323658,15.38578305
2021-12-13 22:00:00,5322373,5334128,5320863,5325197,11.01758072
2021-12-13 22:05:00,5321850,5323404,5309649,5315270,6.86561288
2021-12-13 22:10:00,5315797,5375213,5315797,5365059,35.82212799
2021-12-13 22:15:00,5369857,5370808,5332381,5364114,25.28043276
2021-12-13 22:20:00,5365960,5366598,5340617,5358000,9.75136958
2021-12-13 22:25:00,5357512,5363481,5349498,5359991,10.3603038
2021-12-13 22:30:00,5361294,5362793,5350000,5356794,9.70423415
2021-12-13 22:35:00,5356856,5372221,5356853,5368493,7.53361758
2021-12-13 22:40:00,5367444,5370253,5346422,5354034,14.72754319
2021-12-13 22:45:00,5352089,5359112,5346422,5348691,7.52962207
2021-12-13 22:50:00,5349045,5358618,5347020,5356806,6.50543086
2021-12-13 22:55:00,5353505,5354961,5346715,5352286,6.69156422
2021-12-13 23:00:00,5352197,5354467,5333986,5336340,5.64417295
2021-12-13 23:05:00,5338949,5346937,5314879,5330349,29.53156227
2021-12-13 23:10:00,5330348,5343822,5326981,5339254,15.37791963
2021-12-13 23:15:00,5339254,5347041,5331604,5346144,8.6177086
2021-12-13 23:20:00,5346144,5347041,5336184,5344068,4.29497826
2021-12-13 23:25:00,5347984,5355453,5337336,5340606,10.33926494
2021-12-13 23:30:00,5340051,5345580,5321087,5326300,21.61625774
2021-12-13 23:35:00,5326158,5328616,5296813,5304173,23.24371528
2021-12-13 23:40:00,5308241,5320506,5302139,5314227,17.65299425
2021-12-13 23:45:00,5310343,5318655,5306540,5312146,10.91931944
2021-12-13 23:50:00,5312146,5316046,5297219,5311412,12.37838728
2021-12-13 23:55:00,5312965,5321919,5302645,5320526,9.73837454
2021-12-14 00:00:00,5320526,5321827,5307794,5311515,10.30643513
2021-12-14 00:05:00,5309097,5313646,5280161,5284034,26.41701249
2021-12-14 00:10:00,5284029,5314820,5284029,5308451,12.0383521
2021-12-14 00:15:00,5305887,5313716,5282363,5287568,15.53099335
2021-12-14 00:20:00,5286682,5291823,5265000,5274604,29.91088753
2021-12-14 00:25:00,5276996,5296772,5274077,5296678,12.38580181
2021-12-14 00:30:00,5294622,5319678,5292549,5316286,14.39159297
2021-12-14 00:35:00,5318117,5346260,5316286,5338444,16.95346841
2021-12-14 00:40:00,5337910,5362096,5334946,5338548,18.82778195
2021-12-14 00:45:00,5335370,5365000,5335219,5361959,19.28681026
2021-12-14 00:50:00,5362758,5365000,5350687,5355731,10.58369177
2021-12-14 00:55:00,5355731,5360924,5349285,5358602,12.08326406
2021-12-14 01:00:00,5360567,5361291,5346301,5349143,8.6489283
2021-12-14 01:05:00,5349119,5349699,5338927,5342533,6.43401527
2021-12-14 01:10:00,5341251,5344169,5334680,5340528,11.87094321
2021-12-14 01:15:00,5336635,5345639,5334425,5342992,2.08176144
2021-12-14 01:20:00,5344079,5355921,5342992,5352013,14.71743946
2021-12-14 01:25:00,5352393,5356284,5333333,5338768,14.9786168
2021-12-14 01:30:00,5335397,5341860,5329521,5331541,16.35165725
2021-12-14 01:35:00,5331335,5333747,5310499,5320080,16.88388441
2021-12-14 01:40:00,5321509,5322639,5311048,5313609,3.95795419
2021-12-14 01:45:00,5312410,5318541,5303986,5312528,6.531482
2021-12-14 01:50:00,5312528,5313789,5302670,5310944,6.13708894
2021-12-14 01:55:00,5307967,5334599,5307967,5331191,31.63475232
2021-12-14 02:00:00,5331199,5346148,5326384,5335614,12.77046652
2021-12-14 02:05:00,5333688,5342356,5325323,5340000,15.14705139
2021-12-14 02:10:00,5340000,5342417,5334056,5339574,11.45136469
2021-12-14 02:15:00,5339573,5343424,5335282,5341595,9.88249619
2021-12-14 02:20:00,5341930,5341934,5315064,5318380,16.66770685
2021-12-14 02:25:00,5319580,5324540,5313563,5323396,8.47752693
2021-12-14 02:30:00,5320635,5329045,5315370,5319991,11.62840306
2021-12-14 02:35:00,5319991,5323386,5309726,5322141,17.99351566
2021-12-14 02:40:00,5323202,5346561,5319384,5337175,11.6667232
2021-12-14 02:45:00,5339198,5341797,5331194,5339612,6.52575549
2021-12-14 02:50:00,5336537,5336537,5324542,5325394,3.97102936
2021-12-14 02:55:00,5325397,5338658,5323000,5338658,5.0541335
2021-12-14 03:00:00,5337379,5349998,5335078,5347196,7.70493189
2021-12-14 03:05:00,5347121,5352218,5340773,5350865,15.71097692
2021-12-14 03:10:00,5352054,5356362,5348577,5351290,6.60636121
2021-12-14 03:15:00,5350000,5355460,5340061,5343285,8.53069156
2021-12-14 03:20:00,5346073,5353802,5338655,5340061,8.83264134
2021-12-14 03:25:00,5338655,5342230,5335247,5336156,8.29557684
2021-12-14 03:30:00,5335933,5352068,5335933,5351216,9.57391236
2021-12-14 03:35:00,5348003,5351679,5339252,5342291,7.7438427
2021-12-14 03:40:00,5341420,5341420,5327203,5328784,20.15280649
2021-12-14 03:45:00,5328784,5328889,5320000,5327182,9.05066565
2021-12-14 03:50:00,5327181,5339171,5322106,5334516,13.85231975
2021-12-14 03:55:00,5332000,5332000,5316350,5316350,7.96816922
2021-12-14 04:00:00,5317250,5335594,5317250,5335594,11.64372062
2021-12-14 04:05:00,5338232,5345402,5330237,5343383,13.09131434
2021-12-14 04:10:00,5340692,5351999,5337598,5350026,11.33234061
2021-12-14 04:15:00,5350026,5355555,5346500,5355555,12.71668111
2021-12-14 04:20:00,5355555,5358455,5348279,5349475,10.06448135
2021-12-14 04:25:00,5351719,5354959,5350025,5352250,1.68908053
2021-12-14 04:30:00,5352265,5357757,5347575,5355449,4.38427009
2021-12-14 04:35:00,5358501,5363933,5357241,5363631,5.39436126
2021-12-14 04:40:00,5363932,5364374,5350535,5353101,5.9478241
2021-12-14 04:45:00,5350477,5356222,5341946,5355100,8.82730988
2021-12-14 04:50:00,5356420,5356804,5343480,5345894,13.37136331
2021-12-14 04:55:00,5348104,5348343,5337262,5339407,16.00365798
2021-12-14 05:00:00,5339404,5346232,5336923,5345969,3.94128719
2021-12-14 05:05:00,5345969,5349372,5341609,5347990,2.80548184
2021-12-14 05:10:00,5347987,5347988,5337627,5342283,10.60153816
2021-12-14 05:15:00,5341605,5345054,5330000,5333253,9.81020396
2021-12-14 05:20:00,5330003,5338639,5330000,5338233,5.10605097
2021-12-14 05:25:00,5338231,5345055,5334183,5334709,7.41242272
2021-12-14 05:30:00,5336760,5346049,5336760,5346049,4.97379774
2021-12-14 05:35:00,5346049,5355889,5344771,5354810,15.029792
2021-12-14 05:40:00,5352770,5354813,5346910,5350018,10.37475552
2021-12-14 05:45:00,5347888,5355000,5344050,5347262,10.24516414
2021-12-14 05:50:00,5347262,5350917,5335790,5335954,19.46078214
2021-12-14 05:55:00,5336182,5339902,5316089,5319126,27.35839185
2021-12-14 06:00:00,5318136,5320966,5308395,5310806,9.00911999
2021-12-14 06:05:00,5312245,5328216,5312245,5325973,18.6654515
2021-12-14 06:10:00,5325973,5325973,5313090,5315796,6.13835559
2021-12-14 06:15:00,5315108,5322000,5312334,5313935,3.31774617
2021-12-14 06:20:00,5313936,5316158,5291190,5301629,32.23762894
2021-12-14 06:25:00,5301629,5304515,5287251,5300339,15.49816651
2021-12-14 06:30:00,5302000,5305077,5287251,5288794,10.44179503
2021-12-14 06:35:00,5290123,5298700,5286233,5296503,6.84410915
2021-12-14 06:40:00,5297482,5302121,5294222,5298000,3.86179564
2021-12-14 06:45:00,5296146,5299322,5272386,5287735,14.72474735
2021-12-14 06:50:00,5289583,5298631,5281405,5294794,16.3116511
2021-12-14 06:55:00,5293868,5310827,5291145,5308475,13.70068706
2021-12-14 07:00:00,5308479,5313992,5301412,5311848,10.35324799
2021-12-14 07:05:00,5311161,5327769,5311161,5314987,18.69581378
2021-12-14 07:10:00,5311637,5314109,5295000,5300216,18.28772827
2021-12-14 07:15:00,5298364,5305997,5297730,5298475,8.57674657
2021-12-14 07:20:00,5300542,5319137,5298533,5319137,9.09663251
2021-12-14 07:25:00,5317574,5323993,5313617,5319327,9.45478854
2021-12-14 07:30:00,5318153,5318888,5313438,5317100,3.28442368
2021-12-14 07:35:00,5317592,5329297,5317592,5328937,7.37867857
2021-12-14 07:40:00,5325754,5330213,5321706,5329980,3.9178199
2021-12-14 07:45:00,5330400,5336727,5324076,5330411,6.78857498
2021-12-14 07:50:00,5328924,5344000,5328924,5338808,11.27907596
2021-12-14 07:55:00,5340800,5354576,5336869,5354576,11.34440428
2021-12-14 08:00:00,5351371,5352469,5345132,5349308,9.077
2021-12-14 08:05:00,5349670,5378081,5349670,5372958,27.46632644
2021-12-14 08:10:00,5372433,5372433,5357248,5362140,21.37824187
2021-12-14 08:15:00,5364397,5365000,5346366,5362412,12.95726958
2021-12-14 08:20:00,5362500,5368839,5355882,5360220,6.3465637
2021-12-14 08:25:00,5358503,5370051,5358272,5364571,5.12937539
2021-12-14 08:30:00,5364829,5369597,5364173,5368284,4.10063178
2021-12-14 08:35:00,5366674,5377424,5365036,5377424,9.21851838
2021-12-14 08:40:00,5377423,5399500,5373625,5387890,17.90258029
2021-12-14 08:45:00,5385883,5398562,5382220,5398561,8.82052764
2021-12-14 08:50:00,5396542,5396542,5388132,5388216,7.51551099
2021-12-14 08:55:00,5388526,5395000,5386559,5394341,3.7295981
2021-12-14 09:00:00,5394341,5407492,5390803,5404137,30.14546483
2021-12-14 09:05:00,5403700,5407481,5394641,5397312,8.7775056
2021-12-14 09:10:00,5397312,5398927,5388839,5391106,9.78848942
2021-12-14 09:15:00,5391107,5392601,5385577,5385577,4.72636343
2021-12-14 09:20:00,5385000,5391924,5384302,5387495,6.52727259
